117	583.51	4086.5205	43547.5	1
117	607.48	4087.2848	2940.3	1
117	652.66	4088.7264	4423.0	1
117	665.61	4089.1379	7201.0	1
117	735.46	4091.3476	1294.3	1
117	747.72	4091.7368	781.5	1
117	800.13	4093.3921	2010.3	1
117	808.88	4093.6713	3770.3	1
117	885.43	4096.0759	5122.5	1
117	938.77	4097.7478	30952.2	1
117	970.4	4098.7316	3995.6	1
117	976.9	4098.9327	4045.2	1
117	1022.06	4100.3414	78563.1	1
117	1095.68	4102.6177	4961.3	1
117	1152.97	4104.3821	3777.6	1
117	1167.9	4104.8385	1656.2	1
117	1184.09	4105.3301	5787.6	1
117	1202.86	4105.915	3425.4	1
117	1239.98	4107.0506	3909.2	1
117	1266.42	4107.8614	2854.2	1
117	1284.85	4108.4198	29888.0	1
117	1314.56	4109.3234	5018.4	1
117	1364.31	4110.826	2951.5	1
117	1454.84	4113.5575	374.4	1
117	1528.0	4115.7589	6613.3	1
117	1548.69	4116.3753	650.5	1
117	1559.94	4116.7137	13929.4	1
116	54.17	4104.3821	253.4	1
116	100.36	4105.915	354.7	1
116	134.58	4107.0506	531.3	1
116	159.0	4107.8614	530.5	1
116	175.93	4108.4198	5934.6	1
116	203.37	4109.3234	1295.9	1
116	249.29	4110.826	1659.9	1
116	307.75	4112.7545	29834.6	1
116	332.42	4113.5575	252.4	1
116	399.72	4115.7589	7806.9	1
116	418.7	4116.3753	835.3	1
116	429.04	4116.7137	24052.7	1
116	483.81	4118.4893	865.8	1
116	655.86	4124.0403	1379.8	1
116	761.01	4127.412	8852.0	1
116	781.27	4128.0499	1836.9	1
116	799.65	4128.64	4893.7	1
116	827.21	4129.5116	1816.2	1
116	852.83	4130.3247	1232.7	1
116	874.11	4131.0021	20842.2	1
116	896.82	4131.7235	274185.0	1
116	929.63	4132.7533	10224.8	1
116	971.48	4134.0681	25014.1	1
116	979.61	4134.3235	561.6	1
116	1016.44	4135.48	3146.6	1
116	1098.38	4138.0406	3087.1	1
116	1169.07	4140.235	7846.6	1
116	1248.84	4142.701	4348.0	1
116	1279.67	4143.6491	3590.1	1
116	1407.1	4147.5396	679.7	1
116	1428.03	4148.1816	3435.0	1
116	1526.2	4151.1453	337.0	1
116	1645.23	4154.7205	528.6	1
116	1690.59	4156.086	2779.0	1
116	1705.11	4156.5166	1089.0	1
116	1774.66	4158.5905	67970.0	1
115	60.06	4140.235	607.4	1
115	133.58	4142.701	2386.2	1
115	162.14	4143.6491	709.4	1
115	298.69	4148.1816	1891.5	1
115	388.66	4151.1453	353.3	1
115	497.56	4154.7205	1238.5	1
115	539.21	4156.086	9615.5	1
115	552.46	4156.5166	5039.3	1
115	649.46	4159.6599	1486.0	1
115	713.59	4161.7389	1987.5	1
115	737.36	4162.509	4555.0	1
115	773.04	4163.6469	3505.2	1
115	789.23	4164.1795	74559.4	1
115	838.81	4165.7661	21182.2	1
115	928.86	4168.6341	4354.4	1
115	988.47	4170.5333	26724.9	1
115	1014.28	4171.341	1210.7	1
115	1055.07	4172.6257	635.6	1
115	1112.82	4174.4396	582.7	1
115	1228.38	4178.0597	12887.2	1
115	1238.1	4178.3658	2434.1	1
115	1253.76	4178.8481	3155.2	1
115	1301.41	4180.3272	672.5	1
115	1314.4	4180.721	625.0	1
115	1425.22	4184.1376	1314.8	1
115	1458.18	4185.1447	651.2	1
115	1468.79	4185.4693	558.4	1
115	1523.69	4187.141	497.1	1
115	1641.08	4190.7129	30808.1	1
115	1651.59	4191.0294	20815.5	1
115	1696.24	4192.362	591.4	1
115	1717.94	4193.0164	1196.1	1
115	1782.18	4194.9361	737.8	1
114	105.5	4178.0597	1480.1	1
114	114.54	4178.3658	324.1	1
114	129.04	4178.8481	504.0	1
114	172.92	4180.3272	174.0	1
114	184.88	4180.721	180.7	1
114	219.11	4181.8836	22949.8	1
114	286.85	4184.1376	703.1	1
114	316.99	4185.1447	467.4	1
114	326.81	4185.4693	429.9	1
114	376.96	4187.141	570.3	1
114	484.61	4190.7129	66574.8	1
114	494.2	4191.0294	53359.8	1
114	518.63	4191.8269	938.3	1
114	534.76	4192.362	2085.6	1
114	554.6	4193.0164	5534.2	1
114	587.29	4194.0826	449.3	1
114	613.08	4194.9361	6187.9	1
114	640.82	4195.8326	1200.3	1
114	716.49	4198.317	282871.0	1
114	765.01	4199.8891	1149.2	1
114	789.12	4200.6745	447757.6	1
114	829.22	4201.9715	10215.4	1
114	893.58	4204.0413	2360.5	1
114	1030.16	4208.4108	2165.0	1
114	1045.07	4208.8907	36917.2	1
114	1079.29	4209.9727	3348.6	1
114	1094.79	4210.4554	1167.6	1
114	1109.1	4210.9232	94583.6	1
114	1177.02	4213.0673	10745.5	1
114	1186.77	4213.3779	1529.9	1
114	1233.07	4214.8285	6454.1	1
114	1258.76	4215.6272	731.1	1
114	1272.7	4216.0698	1469.7	1
114	1282.44	4216.3722	1743.8	1
114	1316.14	4217.4308	7274.7	1
114	1355.71	4218.6649	9696.4	1
114	1401.12	4220.0651	2743.2	1
114	1422.69	4220.7323	929.4	1
114	1484.1	4222.6373	8820.3	1
114	1510.44	4223.4403	1608.9	1
114	1536.55	4224.2413	1229.0	1
114	1603.93	4226.2994	519.6	1
114	1617.5	4226.7267	4404.2	1
114	1626.11	4226.9876	6101.0	1
114	1639.38	4227.3872	1490.2	1
114	1664.53	4228.158	12550.5	1
114	1697.32	4229.1477	1979.2	1
114	1721.15	4229.8644	1777.4	1
114	1739.74	4230.4267	649.3	1
113	48.73	4213.0673	815.3	1
113	57.85	4213.3779	142.1	1
113	100.5	4214.8285	724.3	1
113	137.15	4216.0698	266.7	1
113	146.08	4216.3722	336.8	1
113	177.02	4217.4308	1692.1	1
113	213.45	4218.6649	2771.4	1
113	255.16	4220.0651	1173.2	1
113	274.97	4220.7323	483.2	1
113	331.35	4222.6373	6094.4	1
113	440.84	4226.2994	944.0	1
113	453.46	4226.7267	8360.2	1
113	461.28	4226.9876	11452.4	1
113	473.31	4227.3872	3449.4	1
113	526.17	4229.1477	7452.9	1
113	535.58	4229.4546	1200.3	1
113	547.87	4229.8644	6703.3	1
113	564.72	4230.4267	3569.5	1
113	576.81	4230.8242	1196.1	1
113	651.5	4233.2873	651.5	1
113	717.29	4235.4636	52827.2	1
113	735.23	4236.0471	530.1	1
113	874.7	4240.5947	1240.9	1
113	889.94	4241.0948	2511.5	1
113	917.08	4241.9725	453.8	1
113	940.36	4242.7197	842.9	1
113	949.5	4243.0195	622.2	1
113	956.9	4243.2611	1255.4	1
113	977.56	4243.9241	1210.8	1
113	1091.77	4247.5988	3028.3	1
113	1103.88	4247.9886	4044.4	1
113	1116.48	4248.3908	2916.6	1
113	1157.01	4249.6791	996.9	1
113	1176.8	4250.3146	65095.8	1
113	1191.36	4250.7749	2727.7	1
113	1204.06	4251.1846	29369.6	1
113	1278.6	4253.5385	3714.5	1
113	1289.25	4253.8674	801.7	1
113	1332.54	4255.2373	2616.9	1
113	1350.09	4255.7972	2138.6	1
113	1364.82	4256.2537	9703.3	1
113	1404.47	4257.4963	35625.4	1
113	1417.58	4257.8982	732.6	1
113	1437.38	4258.5204	3790.8	1
113	1495.64	4260.333	2760.0	1
113	1516.7	4260.9845	760.1	1
113	1526.31	4261.2754	732.6	1
113	1569.53	4262.6124	597.0	1
113	1593.58	4263.3561	559.0	1
113	1618.17	4264.1064	299.3	1
113	1625.77	4264.3399	436.9	1
113	1688.6	4266.2864	26809.6	1
113	1729.37	4267.5191	260.2	1
112	38.89	4250.3146	5230.6	1
112	64.07	4251.1846	3080.6	1
112	132.87	4253.5385	712.6	1
112	182.47	4255.2373	710.1	1
112	198.64	4255.7972	610.3	1
112	212.15	4256.2537	3123.1	1
112	248.54	4257.4963	14468.1	1
112	260.5	4257.8982	368.2	1
112	278.75	4258.5204	2012.8	1
112	303.39	4259.3619	111431.8	1
112	332.12	4260.333	2277.5	1
112	351.45	4260.9845	688.0	1
112	360.13	4261.2754	776.2	1
112	380.71	4261.9665	306.9	1
112	399.65	4262.6124	795.8	1
112	421.69	4263.3561	899.2	1
112	443.98	4264.1064	560.2	1
112	450.98	4264.3399	876.2	1
112	508.49	4266.2864	74256.3	1
112	545.24	4267.5191	1032.1	1
112	591.66	4269.0639	709.3	1
112	617.87	4269.9426	2483.7	1
112	629.58	4270.329	900.3	1
112	641.89	4270.7349	683.8	1
112	663.1	4271.4396	907.7	1
112	684.62	4272.1689	167004.5	1
112	706.04	4272.8745	4561.4	1
112	720.63	4273.3574	15600.3	1
112	740.85	4274.0246	2517.3	1
112	775.03	4275.1596	6861.3	1
112	825.2	4276.8073	5716.7	1
112	846.88	4277.5282	418816.6	1
112	871.24	4278.3232	5283.4	1
112	893.82	4279.0627	860.8	1
112	939.83	4280.568	6393.2	1
112	955.26	4281.0678	11818.0	1
112	965.91	4281.4145	5791.1	1
112	985.18	4282.0413	45672.7	1
112	1030.67	4283.5184	3183.0	1
112	1075.7	4284.9749	1059.2	1
112	1114.35	4286.2285	3089.2	1
112	1141.07	4287.0808	1094.6	1
112	1190.31	4288.6688	5051.7	1
112	1221.26	4289.6551	1739.3	1
112	1244.4	4290.3937	883.8	1
112	1288.62	4291.8098	5652.4	1
112	1380.79	4294.7193	1450.4	1
112	1407.92	4295.5849	1253.4	1
112	1462.68	4297.3066	3627.6	1
112	1551.62	4300.1008	65042.5	1
112	1569.3	4300.6495	8004.7	1
112	1691.39	4304.4179	183.6	1
112	1708.65	4304.9565	374.6	1
112	1754.62	4306.3668	187.9	1
112	1780.66	4307.1762	1215.5	1
111	41.78	4288.6688	427.8	1
111	132.33	4291.8098	1047.7	1
111	216.97	4294.7193	522.0	1
111	241.96	4295.5849	512.5	1
111	292.09	4297.3066	2330.3	1
111	389.69	4300.6495	8971.3	1
111	470.52	4303.3867	298.6	1
111	488.04	4303.9892	838.6	1
111	500.67	4304.4179	485.5	1
111	516.48	4304.9565	1285.4	1
111	558.14	4306.3668	909.2	1
111	582.11	4307.1762	8393.4	1
111	599.15	4307.7406	243.0	1
111	610.24	4308.122	3191.7	1
111	624.26	4308.6001	1452.1	1
111	643.25	4309.2392	21167.2	1
111	719.79	4311.7994	4437.3	1
111	765.21	4313.3084	1356.1	1
111	773.94	4313.6025	736.4	1
111	795.39	4314.3195	2573.7	1
111	823.47	4315.2543	15849.4	1
111	849.38	4316.1094	1140.0	1
111	901.76	4317.84	516.0	1
111	919.01	4318.4157	4968.9	1
111	971.05	4320.1264	11909.7	1
111	1128.56	4325.2741	2299.2	1
111	1146.69	4325.8599	1118.8	1
111	1203.99	4327.7145	852.5	1
111	1240.98	4328.9154	16287.8	1
111	1287.66	4330.412	1117.4	1
111	1301.06	4330.8438	4339.4	1
111	1311.96	4331.1995	76333.7	1
111	1337.9	4332.0297	15154.7	1
111	1441.7	4335.3379	34683.8	1
111	1503.03	4337.2774	11603.9	1
111	1529.68	4338.1078	1357.9	1
111	1585.96	4339.8716	314.0	1
111	1618.29	4340.8954	1322.6	1
111	1667.65	4342.4442	3174.2	1
111	1698.22	4343.3817	257.4	1
111	1716.27	4343.9515	995.3	1
111	1728.21	4344.3265	1610.6	1
111	1755.13	4345.168	7154.2	1
110	78.49	4328.9154	1861.0	1
110	121.64	4330.412	211.0	1
110	133.84	4330.8438	833.9	1
110	143.78	4331.1995	15913.5	1
110	167.65	4332.0297	3523.7	1
110	211.62	4333.5612	34671.9	1
110	262.88	4335.3379	17045.0	1
110	318.97	4337.2774	12225.8	1
110	343.28	4338.1078	1280.4	1
110	424.13	4340.8954	2245.9	1
110	469.16	4342.4442	8035.2	1
110	496.68	4343.3817	777.0	1
110	513.27	4343.9515	4002.4	1
110	524.24	4344.3265	7002.6	1
110	548.75	4345.168	28324.0	1
110	586.0	4346.4367	6564.0	1
110	633.85	4348.064	179672.4	1
110	649.74	4348.5982	1406.4	1
110	663.72	4349.0722	6963.0	1
110	699.34	4350.2717	872.3	1
110	729.02	4351.2719	663.7	1
110	756.41	4352.2049	16564.6	1
110	768.86	4352.6122	3001.3	1
110	793.41	4353.4487	9603.1	1
110	824.47	4354.4824	1254.4	1
110	849.5	4355.3205	1990.2	1
110	871.16	4356.0445	1151.9	1
110	918.22	4357.6132	2818.3	1
110	939.35	4358.32	3904.1	1
110	971.05	4359.3719	3794.4	1
110	995.11	4360.1672	1292.6	1
110	1011.75	4360.7178	498.8	1
110	1029.73	4361.3071	1029.1	1
110	1052.36	4362.0662	15195.4	1
110	1064.9	4362.4721	859.3	1
110	1104.96	4363.7945	3675.0	1
110	1170.13	4365.9301	11408.1	1
110	1202.16	4366.9657	856.9	1
110	1215.75	4367.418	1441.5	1
110	1228.31	4367.8316	32342.1	1
110	1291.37	4369.8756	8891.1	1
110	1318.35	4370.7532	100109.8	1
110	1336.19	4371.329	33748.2	1
110	1372.42	4372.49	1296.2	1
110	1423.07	4374.1239	33632.2	1
110	1480.22	4375.9542	25955.8	1
110	1498.58	4376.5309	594.0	1
110	1550.07	4378.1768	12667.4	1
110	1596.98	4379.6668	30677.0	1
110	1616.95	4380.2863	418.6	1
110	1652.05	4381.4018	1643.3	1
110	1666.54	4381.8601	9683.4	1
110	1756.18	4384.656	269.8	1
110	1768.43	4385.0566	4931.9	1
109	56.71	4367.8316	3802.1	1
109	114.76	4369.8756	1514.7	1
109	155.92	4371.329	8161.3	1
109	189.34	4372.49	386.0	1
109	235.56	4374.1239	13116.9	1
109	287.94	4375.9542	15241.0	1
109	304.68	4376.5309	420.9	1
109	351.69	4378.1768	12125.2	1
109	394.55	4379.6668	35450.9	1
109	412.55	4380.2863	622.1	1
109	444.57	4381.4018	3509.2	1
109	457.84	4381.8601	25432.9	1
109	538.86	4384.656	1191.8	1
109	550.39	4385.0566	19868.8	1
109	570.86	4385.7535	393.0	1
109	639.53	4388.1014	362.2	1
109	782.23	4392.974	5159.0	1
109	805.46	4393.759	1564.2	1
109	839.02	4394.8945	1078.2	1
109	886.06	4396.4783	1637.5	1
109	928.65	4397.9149	3304.4	1
109	963.88	4399.0939	549.8	1
109	973.31	4399.406	664.1	1
109	993.55	4400.0968	25350.9	1
109	1020.21	4400.9863	68331.7	1
109	1038.04	4401.5812	10673.4	1
109	1058.35	4402.2452	1234.2	1
109	1078.6	4402.9271	17047.4	1
109	1138.28	4404.9022	2363.7	1
109	1247.02	4408.4822	1654.4	1
109	1290.3	4409.8991	1181.4	1
109	1397.17	4413.3745	271.5	1
109	1405.07	4413.6324	486.8	1
109	1485.71	4416.237	883.6	1
109	1504.42	4416.8447	1697.2	1
109	1611.09	4420.2571	298.3	1
109	1667.25	4422.0479	804.2	1
109	1720.07	4423.7202	592.1	1
108	74.72	4408.8828	5104.0	1
108	103.7	4409.8991	195.9	1
108	208.68	4413.6324	180.0	1
108	232.67	4414.4863	2311.4	1
108	282.45	4416.237	570.6	1
108	299.58	4416.8447	1165.6	1
108	396.82	4420.2571	418.8	1
108	433.59	4421.5439	767.5	1
108	447.8	4422.0479	1704.6	1
108	495.7	4423.7202	1809.0	1
108	527.92	4424.8373	801.6	1
108	561.09	4426.0011	106176.9	1
108	682.14	4430.189	56656.5	1
108	705.6	4430.9963	17181.2	1
108	742.3	4432.2523	3131.9	1
108	763.08	4432.9628	7124.4	1
108	778.6	4433.4907	1043.6	1
108	788.42	4433.838	17210.8	1
108	860.47	4436.2844	1051.0	1
108	881.39	4436.9961	508.1	1
108	932.78	4438.7464	2198.9	1
108	944.01	4439.1237	2388.2	1
108	953.7	4439.4614	15271.1	1
108	966.12	4439.8793	3578.7	1
108	986.84	4440.5737	4403.9	1
108	995.5	4440.8659	3685.5	1
108	1017.51	4441.6084	1705.5	1
108	1061.6	4443.0863	1141.8	1
108	1078.76	4443.6657	2262.2	1
108	1119.45	4445.0338	1190.0	1
108	1145.4	4445.9012	10496.0	1
108	1185.64	4447.2296	509.3	1
108	1203.64	4447.8346	2824.0	1
108	1234.9	4448.8792	25649.4	1
108	1254.46	4449.5206	1127.8	1
108	1293.2	4450.804	1572.2	1
108	1346.69	4452.5655	9864.8	1
108	1414.2	4454.7738	477.2	1
108	1489.96	4457.2362	407.0	1
108	1513.15	4458.0015	8787.3	1
108	1536.29	4458.7384	811.8	1
108	1561.33	4459.5477	171.1	1
108	1592.29	4460.5574	1319.0	1
108	1613.38	4461.2412	2788.6	1
108	1622.38	4461.5278	2694.6	1
108	1689.33	4463.666	607.2	1
108	1741.56	4465.3406	738.7	1
107	42.06	4448.8792	2975.8	1
107	60.3	4449.5206	165.6	1
107	95.75	4450.804	264.9	1
107	206.78	4454.7738	168.8	1
107	275.73	4457.2362	244.0	1
107	296.89	4458.0015	6326.1	1
107	317.93	4458.7384	677.0	1
107	369.04	4460.5574	1502.2	1
107	388.23	4461.2412	3945.4	1
107	396.37	4461.5278	4011.3	1
107	456.98	4463.666	1521.2	1
107	504.5	4465.3406	2832.8	1
107	522.81	4465.9751	268.8	1
107	589.68	4468.3208	451.7	1
107	614.47	4469.1891	345.8	1
107	623.86	4469.5253	3502.9	1
107	666.04	4470.9906	951.8	1
107	719.53	4472.8462	479.7	1
107	754.88	4474.073	766.0	1
107	774.34	4474.7594	49441.2	1
107	787.87	4475.2214	5467.7	1
107	885.89	4478.5958	2709.8	1
107	916.4	4479.6376	1327.3	1
107	934.99	4480.2661	306.5	1
107	990.34	4482.1693	10218.3	1
107	1025.01	4483.3468	4624.3	1
107	1129.82	4486.8973	15465.5	1
107	1147.69	4487.4955	7298.3	1
107	1171.96	4488.3123	1177.5	1
107	1182.86	4488.6808	8934.0	1
107	1212.22	4489.6645	3194.0	1
107	1242.68	4490.6715	481.7	1
107	1251.48	4490.9816	6622.2	1
107	1363.32	4494.6907	550.8	1
107	1371.47	4494.9616	306.7	1
107	1379.96	4495.2378	233.9	1
107	1412.58	4496.3155	378.1	1
107	1460.76	4497.9144	716.6	1
107	1479.72	4498.5384	2542.4	1
107	1491.96	4498.9401	7068.6	1
107	1523.75	4499.9832	4366.0	1
107	1614.01	4502.9268	2707.2	1
107	1684.75	4505.2167	1357.8	1
106	46.72	4490.9816	864.8	1
106	111.31	4493.3337	23695.5	1
106	149.23	4494.6907	155.0	1
106	156.6	4494.9616	101.5	1
106	238.24	4497.9144	385.9	1
106	255.67	4498.5384	1377.8	1
106	266.76	4498.9401	4201.2	1
106	295.74	4499.9832	3213.8	1
106	377.93	4502.9268	3290.6	1
106	442.07	4505.2167	3090.1	1
106	504.41	4507.4185	234.6	1
106	575.79	4509.9587	370.9	1
106	597.41	4510.7332	64723.7	1
106	647.53	4512.4832	701.5	1
106	668.29	4513.2231	2777.9	1
106	681.28	4513.6799	2840.0	1
106	692.28	4514.0573	207.1	1
106	722.2	4515.1182	15611.8	1
106	737.17	4515.6274	257.9	1
106	840.97	4519.2592	4318.2	1
106	896.78	4521.1939	12339.4	1
106	912.94	4521.7407	255.9	1
106	929.26	4522.323	16402.5	1
106	942.65	4522.7839	282.9	1
106	982.12	4524.1289	388.0	1
106	1002.64	4524.8379	1015.0	1
106	1063.45	4526.9177	201.9	1
106	1169.64	4530.5523	8523.7	1
106	1204.3	4531.7134	565.7	1
106	1220.26	4532.2577	1382.7	1
106	1251.06	4533.3042	2180.6	1
106	1275.42	4534.1198	1560.7	1
106	1308.96	4535.2546	6670.7	1
106	1330.82	4535.9798	682.8	1
106	1380.36	4537.6426	1523.8	1
106	1481.15	4540.999	5511.3	1
106	1554.58	4543.4153	252.2	1
106	1568.27	4543.8692	601.4	1
106	1587.94	4544.5142	1403.4	1
106	1603.82	4545.0519	116058.0	1
106	1630.34	4545.9156	2571.2	1
106	1671.21	4547.2498	614.9	1
106	1686.91	4547.7589	737.4	1
105	35.49	4533.3042	353.5	1
105	57.73	4534.1198	217.0	1
105	88.52	4535.2546	1093.2	1
105	108.4	4535.9798	141.9	1
105	154.05	4537.6426	438.8	1
105	245.89	4540.999	2942.0	1
105	312.74	4543.4153	196.9	1
105	325.28	4543.8692	536.8	1
105	342.96	4544.5142	1627.0	1
105	381.61	4545.9156	3584.3	1
105	403.06	4546.6757	346.3	1
105	418.64	4547.2498	1186.0	1
105	432.87	4547.7589	1479.2	1
105	484.96	4549.6262	223.0	1
105	536.68	4551.4736	541.3	1
105	555.51	4552.1536	1689.5	1
105	657.95	4555.8127	8913.7	1
105	674.41	4556.3872	443.5	1
105	729.6	4558.3458	1283.8	1
105	750.03	4559.0571	275.2	1
105	757.25	4559.312	340.7	1
105	814.73	4561.3477	4226.1	1
105	835.87	4562.0803	548.1	1
105	901.87	4564.4054	4018.4	1
105	914.33	4564.8354	1906.2	1
105	966.63	4566.6497	1252.7	1
105	983.32	4567.2403	5398.7	1
105	1009.43	4568.1426	1475.0	1
105	1020.7	4568.5235	409.4	1
105	1091.15	4570.9722	9045.5	1
105	1170.87	4573.7038	1473.1	1
105	1180.39	4574.0279	442.6	1
105	1188.67	4574.3058	256.0	1
105	1259.71	4576.7405	231.8	1
105	1350.56	4579.8272	2371.6	1
105	1390.76	4581.1732	1187.0	1
105	1607.45	4588.4261	4178.2	1
105	1736.07	4592.666	1681.7	1
105	1766.3	4593.6437	206.6	1
104	32.32	4576.7405	47.4	1
104	102.38	4579.3495	23091.7	1
104	115.51	4579.8272	562.6	1
104	152.33	4581.1732	363.3	1
104	349.56	4588.4261	4641.5	1
104	373.06	4589.2668	1057.3	1
104	389.89	4589.8978	79386.3	1
104	466.1	4592.666	4764.6	1
104	493.12	4593.6437	781.6	1
104	542.16	4595.4206	21134.0	1
104	560.85	4596.0967	11198.5	1
104	634.88	4598.7627	16966.7	1
104	661.49	4599.7046	521.4	1
104	757.52	4603.1446	1020.7	1
104	852.41	4606.5021	573.5	1
104	877.11	4607.378	547.7	1
104	892.62	4607.9347	2088.0	1
104	912.1	4608.6201	1927.2	1
104	938.75	4609.5673	227378.0	1
104	969.22	4610.6272	730.4	1
104	1004.34	4611.8597	1892.6	1
104	1024.03	4612.5435	1093.0	1
104	1054.16	4613.6044	2902.1	1
104	1094.96	4615.024	1938.5	1
104	1103.83	4615.334	2780.8	1
104	1136.36	4616.4523	325.2	1
104	1245.9	4620.2408	828.0	1
104	1251.86	4620.4476	342.8	1
104	1272.35	4621.1629	2758.3	1
104	1300.8	4622.1209	258.2	1
104	1364.72	4624.314	920.3	1
104	1375.71	4624.6776	167.7	1
104	1452.55	4627.298	1126.6	1
104	1486.1	4628.4409	6772.5	1
104	1584.9	4631.7617	1972.5	1
104	1749.06	4637.2328	3553.2	1
103	32.62	4621.1629	362.7	1
103	117.09	4624.314	223.3	1
103	197.31	4627.298	460.4	1
103	227.83	4628.4409	3331.4	1
103	317.54	4631.7617	1907.6	1
103	372.38	4633.7657	1399.3	1
103	491.04	4638.1259	395.7	1
103	506.09	4638.6849	2307.8	1
103	534.21	4639.7036	668.6	1
103	543.41	4640.0462	1352.6	1
103	640.08	4643.5566	445.9	1
103	671.85	4644.7072	593.4	1
103	726.45	4646.6861	1186.8	1
103	742.12	4647.2509	3003.0	1
103	762.12	4647.9564	190.0	1
103	825.3	4650.2343	2072.1	1
103	862.25	4651.5552	5395.0	1
103	874.44	4651.9895	2027.7	1
103	965.04	4655.2126	1028.5	1
103	1002.8	4656.5518	459.2	1
103	1088.44	4659.5698	868.2	1
103	1111.93	4660.3941	378.8	1
103	1174.9	4662.5936	519.6	1
103	1191.98	4663.2026	8682.7	1
103	1243.03	4664.9704	541.9	1
103	1272.71	4666.005	2914.3	1
103	1287.38	4666.5158	3171.0	1
103	1295.5	4666.7985	3966.2	1
103	1335.21	4668.1716	6729.1	1
103	1369.93	4669.3561	276.6	1
103	1387.84	4669.9842	8311.6	1
103	1459.9	4672.4372	240.9	1
103	1546.06	4675.376	513.5	1
103	1565.87	4676.0555	3858.8	1
103	1630.71	4678.2352	276.0	1
103	1702.18	4680.646	535.6	1
103	1783.01	4683.3517	557.0	1
102	34.88	4666.5158	465.7	1
102	42.35	4666.7985	623.0	1
102	78.58	4668.1716	1220.2	1
102	126.6	4669.9842	2089.0	1
102	224.43	4673.6609	14128.7	1
102	270.57	4675.376	355.6	1
102	288.59	4676.0555	2892.3	1
102	313.5	4676.9721	277.4	1
102	347.26	4678.2352	363.0	1
102	401.1	4680.2377	708.5	1
102	411.91	4680.646	1228.0	1
102	484.99	4683.3517	1998.1	1
102	562.01	4686.1946	8803.8	1
102	682.88	4690.6219	3455.5	1
102	694.83	4691.0516	433.3	1
102	710.45	4691.6354	3497.5	1
102	778.22	4694.0914	8822.3	1
102	804.14	4695.0381	13180.2	1
102	815.88	4695.4542	1180.3	1
102	892.93	4698.2248	672.1	1
102	946.14	4700.1402	870.8	1
102	963.64	4700.7711	688.5	1
102	1006.51	4702.3161	15483.2	1
102	1053.49	4703.9898	55336.7	1
102	1090.79	4705.2986	224.4	1
102	1103.48	4705.7606	3788.3	1
102	1117.51	4706.2511	941.6	1
102	1175.11	4708.294	2546.7	1
102	1281.03	4712.0056	362.3	1
102	1294.17	4712.4814	3977.3	1
102	1304.7	4712.8408	1253.2	1
102	1379.19	4715.4308	641.2	1
102	1495.45	4719.4424	227.3	1
102	1511.01	4719.9795	430.0	1
102	1524.78	4720.4586	671.0	1
102	1548.52	4721.2765	1453.9	1
102	1557.6	4721.591	1624.6	1
102	1572.17	4722.0886	2022.7	1
102	1611.5	4723.4382	24975.0	1
102	1621.78	4723.784	3932.2	1
102	1712.37	4726.8683	34601.1	1
102	1779.48	4729.1282	1409.4	1
101	29.35	4712.4814	577.1	1
101	106.93	4715.4308	167.0	1
101	158.66	4717.3905	125.5	1
101	226.78	4719.9795	248.9	1
101	239.45	4720.4586	417.6	1
101	248.05	4720.7811	184.0	1
101	260.94	4721.2765	1074.4	1
101	269.24	4721.591	1208.4	1
101	282.43	4722.0886	1583.5	1
101	318.1	4723.4382	26762.2	1
101	327.34	4723.784	4594.5	1
101	435.79	4727.8491	298.8	1
101	443.51	4728.133	444.2	1
101	469.86	4729.1282	4626.4	1
101	490.16	4729.8795	942.3	1
101	548.28	4732.0532	12665.6	1
101	602.34	4734.0458	325.5	1
101	652.12	4735.9058	40810.8	1
101	707.03	4737.9172	347.5	1
101	754.69	4739.6764	3319.2	1
101	778.03	4740.5292	9758.2	1
101	789.54	4740.9585	2892.3	1
101	799.32	4741.3039	1027.0	1
101	821.52	4742.1174	1475.0	1
101	833.96	4742.5671	422.5	1
101	864.56	4743.687	2201.1	1
101	909.65	4745.3375	1201.3	1
101	972.72	4747.6176	248.7	1
101	1000.02	4748.5911	401.0	1
101	1016.46	4749.2002	7265.6	1
101	1037.87	4749.9713	3219.0	1
101	1240.93	4757.2196	871.1	1
101	1351.2	4761.1101	1009.6	1
101	1391.65	4762.5242	227.0	1
101	1443.42	4764.3463	4294.9	1
101	1479.36	4765.595	1442.9	1
101	1508.16	4766.6006	6290.6	1
101	1701.21	4773.241	295.0	1
101	1776.13	4775.794	295.1	1
100	106.26	4762.5242	117.7	1
100	153.4	4764.3463	1557.0	1
100	166.78	4764.8646	73649.1	1
100	186.07	4765.595	617.3	1
100	212.22	4766.6006	3241.5	1
100	386.79	4773.241	531.8	1
100	441.61	4775.313	681.9	1
100	454.3	4775.794	806.5	1
100	480.71	4776.7792	191.5	1
100	491.32	4777.1915	791.7	1
100	520.39	4778.294	23905.0	1
100	558.6	4779.7286	819.1	1
100	586.12	4780.7505	432.1	1
100	639.78	4782.7612	1189.7	1
100	669.28	4783.8617	1346.6	1
100	740.96	4786.531	1862.6	1
100	757.53	4787.148	2220.5	1
100	817.97	4789.3868	12178.3	1
100	846.95	4790.4373	393.7	1
100	876.08	4791.5157	245.4	1
100	891.24	4792.0819	958.5	1
100	923.07	4793.2446	1165.8	1
100	996.05	4795.9131	1636.8	1
100	1113.41	4800.1724	1082.8	1
100	1218.76	4803.9559	396.0	1
