52	1258.55	4005.9615	27.6	1
52	1404.46	4021.7506	45.9	1
52	234.42	3903.1024	32.0	1
52	334.42	3913.645	28.1	1
52	1334.32	4013.8566	27.0	1
51	383.45	3988.5997	42.0	1
50	578.99	4082.3872	473.4	1
50	783.54	4103.9121	3508.7	1
50	900.11	4115.7589	116.0	1
50	1377.35	4162.509	27.2	1
49	636.32	4164.1795	1922.4	1
49	695.47	4170.5333	267.5	1
49	910.86	4193.0164	81.0	1
48	520.95	4229.8644	579.0	1
48	570.95	4235.4636	845.0	1
46	40.29	4337.0708	64.4	1
44	632.49	4588.4261	413.0	1
44	697.28	4596.0967	1611.6	1
44	720.0	4598.7627	3390.6	1
44	1194.53	4651.5552	50.1	1
43	567.83	4676.0555	393.9	1
43	650.76	4686.1946	697.1	1
43	724.24	4695.0381	823.4	1
43	750.9	4698.2248	88.9	1
43	785.58	4702.3161	1750.7	1
43	799.72	4703.9898	2891.8	1
42	661.2	4787.148	245.7	1
42	679.35	4789.3868	928.1	1
42	701.21	4792.0819	263.6	1
42	846.46	4809.614	489.5	1
41	477.48	4867.556	279.8	1
41	1090.85	4943.0642	334.5	1
41	1435.0	4980.9513	44.3	1
39	8.55	5022.0051	28.0	1
39	375.18	5074.6465	66.0	1
38	775.97	5247.6547	665.5	1
37	762.35	5370.7096	225.0	1
37	881.32	5386.6107	814.6	1
37	1004.09	5402.6048	300.3	1
36	720.9	5495.8738	6493.1	1
36	745.05	5499.2554	3589.5	1
36	1041.76	5539.2618	1213.8	1
35	260.72	5564.2011	103.5	1
35	524.4	5604.5154	634.7	1
35	844.19	5650.7043	3464.1	1
35	904.94	5659.1272	416.5	1
35	949.04	5665.1799	727.6	1
35	963.39	5667.1281	208.7	1
35	1073.18	5681.9001	363.0	1
34	625.74	5763.529	1085.6	1
34	822.44	5792.4304	708.0	1
34	881.14	5800.8297	1828.2	1
34	889.94	5802.0798	742.8	1
33	622.39	5914.6709	2096.7	1
33	821.15	5944.6472	591.0	1
32	1433.2	6191.9053	74.0	1
31	140.76	6161.3534	163.0	1
30	591.3	6416.3071	16425.4	1
30	682.84	6431.555	663.9	1
30	775.92	6446.7712	146.8	1
30	841.32	6457.2824	6430.6	1
29	433.28	6577.2146	1611.6	1
29	540.24	6596.1141	265.0	1
29	667.97	6618.1668	172.3	1
29	750.32	6632.0837	337.3	1
29	934.17	6662.2686	1846.9	1
29	959.64	6666.3588	1308.0	1
28	702.19	6824.6774	280.4	1
28	761.51	6834.9246	1008.1	1
28	930.78	6863.535	282.7	1
28	1028.44	6879.5824	523.7	1
27	693.37	7036.2831	149.4	1
27	790.69	7053.6196	84.6	1
26	536.4	7233.5365	98.5	1
24	1355.0	7886.283	35.3	1
22	490.98	8295.5497	46.1	1
22	1029.37	8408.2096	3282.1	1
